timestamp_iso,raw,voltage
2025-12-20T15:20:17.727417,13238,1.65
2025-12-20T15:20:17.749784,13238,1.65
2025-12-20T15:20:17.778857,13238,1.65
2025-12-20T15:20:17.805937,13238,1.65
2025-12-20T15:20:17.831949,13239,1.65
2025-12-20T15:20:17.859019,13239,1.65
2025-12-20T15:20:17.889198,13238,1.65
2025-12-20T15:20:17.912081,13239,1.65
2025-12-20T15:20:17.940227,13238,1.65
2025-12-20T15:20:17.968239,13238,1.65
2025-12-20T15:20:17.993189,13239,1.65
2025-12-20T15:20:18.021286,13238,1.65
2025-12-20T15:20:18.049377,13238,1.65
2025-12-20T15:20:18.078101,13237,1.65
2025-12-20T15:20:18.102457,13237,1.65
2025-12-20T15:20:18.130821,13237,1.65
2025-12-20T15:20:18.155440,13238,1.65
2025-12-20T15:20:18.183730,13237,1.65
2025-12-20T15:20:18.211706,13237,1.65
2025-12-20T15:20:18.240125,13237,1.65
2025-12-20T15:20:18.264823,13238,1.65
2025-12-20T15:20:18.292870,13239,1.65
2025-12-20T15:20:18.317792,13239,1.65
2025-12-20T15:20:18.345857,13238,1.65
2025-12-20T15:20:18.374002,13238,1.65
2025-12-20T15:20:18.398938,13238,1.65
2025-12-20T15:20:18.427283,13237,1.65
2025-12-20T15:20:18.455112,13238,1.65
2025-12-20T15:20:18.480552,13239,1.65
2025-12-20T15:20:18.508261,13239,1.65
2025-12-20T15:20:18.536248,13239,1.65
2025-12-20T15:20:18.561220,13239,1.65
2025-12-20T15:20:18.589727,13238,1.65
2025-12-20T15:20:18.617394,13238,1.65
2025-12-20T15:20:18.642384,13239,1.65
2025-12-20T15:20:18.670479,13238,1.65
2025-12-20T15:20:18.698579,13239,1.65
2025-12-20T15:20:18.727290,13238,1.65
2025-12-20T15:20:18.751627,13238,1.65
2025-12-20T15:20:18.780635,13238,1.65
2025-12-20T15:20:18.804663,13239,1.65
2025-12-20T15:20:18.833812,13238,1.65
2025-12-20T15:20:18.860823,13238,1.65
2025-12-20T15:20:18.885914,13238,1.65
2025-12-20T15:20:18.913898,13238,1.65
2025-12-20T15:20:18.942064,13238,1.65
2025-12-20T15:20:18.967031,13238,1.65
2025-12-20T15:20:18.995133,13238,1.65
2025-12-20T15:20:19.027103,13237,1.65
2025-12-20T15:20:19.048192,13238,1.65
2025-12-20T15:20:19.077087,13238,1.65
2025-12-20T15:20:19.104333,13237,1.65
2025-12-20T15:20:19.131848,13238,1.65
2025-12-20T15:20:19.157361,13238,1.65
2025-12-20T15:20:19.185895,13238,1.65
2025-12-20T15:20:19.210475,13238,1.65
2025-12-20T15:20:19.239000,13238,1.65
2025-12-20T15:20:19.266679,13238,1.65
2025-12-20T15:20:19.291629,13239,1.65
2025-12-20T15:20:19.319745,13239,1.65
2025-12-20T15:20:19.347799,13239,1.65
2025-12-20T15:20:19.376198,13239,1.65
2025-12-20T15:20:19.400854,13241,1.66
2025-12-20T15:20:19.429219,13165,1.65
2025-12-20T15:20:19.453993,10879,1.36
2025-12-20T15:20:19.482155,12155,1.52
2025-12-20T15:20:19.510033,13377,1.67
2025-12-20T15:20:19.535086,11696,1.46
2025-12-20T15:20:19.563103,13344,1.67
2025-12-20T15:20:19.591208,13478,1.68
2025-12-20T15:20:19.616175,12175,1.52
2025-12-20T15:20:19.644257,14030,1.75
2025-12-20T15:20:19.672348,13240,1.65
2025-12-20T15:20:19.697330,12473,1.56
2025-12-20T15:20:19.727207,14522,1.82
2025-12-20T15:20:19.753546,12887,1.61
2025-12-20T15:20:19.778795,12791,1.6
2025-12-20T15:20:19.806587,14734,1.84
2025-12-20T15:20:19.835454,12463,1.56
2025-12-20T15:20:19.859646,13150,1.64
2025-12-20T15:20:19.889546,14501,1.81
2025-12-20T15:20:19.915901,12549,1.57
2025-12-20T15:20:19.940840,13469,1.68
2025-12-20T15:20:19.968914,14014,1.75
2025-12-20T15:20:19.996970,12259,1.53
2025-12-20T15:20:20.021891,13882,1.74
2025-12-20T15:20:20.050044,13635,1.7
2025-12-20T15:20:20.078242,12420,1.55
2025-12-20T15:20:20.103104,14297,1.79
2025-12-20T15:20:20.131309,13257,1.66
2025-12-20T15:20:20.159260,12627,1.58
2025-12-20T15:20:20.184329,14680,1.84
2025-12-20T15:20:20.212337,12811,1.6
2025-12-20T15:20:20.240416,12908,1.61
2025-12-20T15:20:20.265399,14793,1.85
2025-12-20T15:20:20.293495,12378,1.55
2025-12-20T15:20:20.321547,13253,1.66
2025-12-20T15:20:20.346566,14420,1.8
2025-12-20T15:20:20.378071,12184,1.52
2025-12-20T15:20:20.402751,13618,1.7
2025-12-20T15:20:20.429673,13988,1.75
2025-12-20T15:20:20.455782,12314,1.54
2025-12-20T15:20:20.484110,14009,1.75
2025-12-20T15:20:20.508866,13579,1.7
2025-12-20T15:20:20.536992,12469,1.56
2025-12-20T15:20:20.565024,14428,1.8
2025-12-20T15:20:20.590000,13174,1.65
2025-12-20T15:20:20.618067,12833,1.6
2025-12-20T15:20:20.646210,14712,1.84
2025-12-20T15:20:20.671142,12760,1.6
2025-12-20T15:20:20.699265,13018,1.63
2025-12-20T15:20:20.727771,14647,1.83
2025-12-20T15:20:20.752301,12278,1.53
2025-12-20T15:20:20.780998,13301,1.66
2025-12-20T15:20:20.808542,14415,1.8
2025-12-20T15:20:20.834629,12532,1.57
2025-12-20T15:20:20.861605,13613,1.7
2025-12-20T15:20:20.891022,13834,1.73
2025-12-20T15:20:20.914649,12579,1.57
2025-12-20T15:20:20.942770,14016,1.75
2025-12-20T15:20:20.970805,13409,1.68
2025-12-20T15:20:20.995784,12626,1.58
2025-12-20T15:20:21.027090,14424,1.8
2025-12-20T15:20:21.052028,13482,1.69
2025-12-20T15:20:21.078170,13303,1.66
2025-12-20T15:20:21.105006,14666,1.83
2025-12-20T15:20:21.133393,14149,1.77
2025-12-20T15:20:21.158069,14638,1.83
2025-12-20T15:20:21.186196,14161,1.77
2025-12-20T15:20:21.214256,13893,1.74
2025-12-20T15:20:21.240117,13709,1.71
2025-12-20T15:20:21.267327,13500,1.69
2025-12-20T15:20:21.295382,13422,1.68
2025-12-20T15:20:21.320371,13376,1.67
2025-12-20T15:20:21.348469,13339,1.67
2025-12-20T15:20:21.377694,13316,1.66
2025-12-20T15:20:21.401482,13301,1.66
2025-12-20T15:20:21.429816,13288,1.66
2025-12-20T15:20:21.457689,13280,1.66
2025-12-20T15:20:21.483045,13275,1.66
2025-12-20T15:20:21.510825,13269,1.66
2025-12-20T15:20:21.540833,13266,1.66
2025-12-20T15:20:21.563855,13263,1.66
2025-12-20T15:20:21.591953,13261,1.66
2025-12-20T15:20:21.620040,13259,1.66
2025-12-20T15:20:21.645066,13259,1.66
2025-12-20T15:20:21.677318,13255,1.66
2025-12-20T15:20:21.701173,11955,1.49
2025-12-20T15:20:21.726570,12865,1.61
2025-12-20T15:20:21.754238,11186,1.4
2025-12-20T15:20:21.783072,12970,1.62
2025-12-20T15:20:21.807296,13164,1.65
2025-12-20T15:20:21.835428,11993,1.5
2025-12-20T15:20:21.863434,13953,1.74
2025-12-20T15:20:21.890032,13108,1.64
2025-12-20T15:20:21.916477,12447,1.56
2025-12-20T15:20:21.944609,14529,1.82
2025-12-20T15:20:21.969630,12727,1.59
2025-12-20T15:20:21.997651,12830,1.6
2025-12-20T15:20:22.028167,14773,1.85
2025-12-20T15:20:22.050779,12379,1.55
2025-12-20T15:20:22.080067,13189,1.65
2025-12-20T15:20:22.106935,14429,1.8
2025-12-20T15:20:22.133413,12165,1.52
2025-12-20T15:20:22.159996,13593,1.7
2025-12-20T15:20:22.190251,13937,1.74
2025-12-20T15:20:22.213016,12283,1.54
2025-12-20T15:20:22.241139,13944,1.74
2025-12-20T15:20:22.269135,13576,1.7
2025-12-20T15:20:22.294180,12439,1.55
2025-12-20T15:20:22.322228,14360,1.79
2025-12-20T15:20:22.350319,13191,1.65
2025-12-20T15:20:22.377937,12662,1.58
2025-12-20T15:20:22.403422,14725,1.84
2025-12-20T15:20:22.431964,12748,1.59
2025-12-20T15:20:22.456473,12962,1.62
2025-12-20T15:20:22.484641,14738,1.84
2025-12-20T15:20:22.513155,12310,1.54
2025-12-20T15:20:22.537810,13297,1.66
2025-12-20T15:20:22.565797,14434,1.8
2025-12-20T15:20:22.593788,12208,1.53
2025-12-20T15:20:22.618816,13607,1.7
2025-12-20T15:20:22.646906,13960,1.75
2025-12-20T15:20:22.675052,12206,1.53
2025-12-20T15:20:22.699982,14043,1.76
2025-12-20T15:20:22.728055,13516,1.69
2025-12-20T15:20:22.758818,12529,1.57
2025-12-20T15:20:22.781132,14493,1.81
2025-12-20T15:20:22.809204,13114,1.64
2025-12-20T15:20:22.837618,12513,1.56
2025-12-20T15:20:22.862232,14799,1.85
2025-12-20T15:20:22.891450,12657,1.58
2025-12-20T15:20:22.918376,13067,1.63
2025-12-20T15:20:22.943449,14691,1.84
2025-12-20T15:20:22.971462,12217,1.53
2025-12-20T15:20:22.999605,13370,1.67
2025-12-20T15:20:23.027421,14392,1.8
2025-12-20T15:20:23.052676,12260,1.53
2025-12-20T15:20:23.082843,13776,1.72
2025-12-20T15:20:23.105750,13812,1.73
2025-12-20T15:20:23.135529,12385,1.55
2025-12-20T15:20:23.161903,14167,1.77
2025-12-20T15:20:23.186941,13607,1.7
2025-12-20T15:20:23.214925,12248,1.53
2025-12-20T15:20:23.243045,14548,1.82
2025-12-20T15:20:23.268000,13090,1.64
2025-12-20T15:20:23.296061,12834,1.6
2025-12-20T15:20:23.327515,14859,1.86
2025-12-20T15:20:23.349168,12589,1.57
2025-12-20T15:20:23.378076,13136,1.64
2025-12-20T15:20:23.405389,14600,1.83
2025-12-20T15:20:23.430339,12204,1.53
2025-12-20T15:20:23.458427,13474,1.68
2025-12-20T15:20:23.486452,14169,1.77
2025-12-20T15:20:23.511530,12280,1.53
2025-12-20T15:20:23.540684,13852,1.73
2025-12-20T15:20:23.567608,13757,1.72
2025-12-20T15:20:23.592611,12426,1.55
2025-12-20T15:20:23.620661,14248,1.78
2025-12-20T15:20:23.648767,13356,1.67
2025-12-20T15:20:23.673798,12587,1.57
2025-12-20T15:20:23.701823,14631,1.83
2025-12-20T15:20:23.730127,12907,1.61
2025-12-20T15:20:23.754908,12854,1.61
2025-12-20T15:20:23.785127,14828,1.85
2025-12-20T15:20:23.811200,12442,1.56
2025-12-20T15:20:23.836842,13157,1.64
2025-12-20T15:20:23.864134,14499,1.81
2025-12-20T15:20:23.892277,12172,1.52
2025-12-20T15:20:23.917222,13530,1.69
2025-12-20T15:20:23.945275,14084,1.76
2025-12-20T15:20:23.973384,12297,1.54
2025-12-20T15:20:23.998413,13918,1.74
2025-12-20T15:20:24.026903,13665,1.71
2025-12-20T15:20:24.054531,12437,1.55
2025-12-20T15:20:24.079714,14321,1.79
2025-12-20T15:20:24.107616,13577,1.7
2025-12-20T15:20:24.137293,12591,1.57
2025-12-20T15:20:24.160729,14660,1.83
2025-12-20T15:20:24.188833,12788,1.6
2025-12-20T15:20:24.216901,12897,1.61
2025-12-20T15:20:24.242075,14797,1.85
2025-12-20T15:20:24.269911,12382,1.55
2025-12-20T15:20:24.297967,13244,1.66
2025-12-20T15:20:24.322939,14428,1.8
2025-12-20T15:20:24.351079,12576,1.57
2025-12-20T15:20:24.379177,13570,1.7
2025-12-20T15:20:24.404110,14007,1.75
2025-12-20T15:20:24.432570,12312,1.54
2025-12-20T15:20:24.460302,13996,1.75
2025-12-20T15:20:24.487889,13598,1.7
2025-12-20T15:20:24.513560,12462,1.56
2025-12-20T15:20:24.541973,14399,1.8
2025-12-20T15:20:24.566389,13206,1.65
2025-12-20T15:20:24.594497,12710,1.59
2025-12-20T15:20:24.622601,14747,1.84
2025-12-20T15:20:24.647536,12799,1.6
2025-12-20T15:20:24.676033,13006,1.63
2025-12-20T15:20:24.703747,14791,1.85
2025-12-20T15:20:24.729120,12289,1.54
2025-12-20T15:20:24.756763,13277,1.66
2025-12-20T15:20:24.788017,14306,1.79
2025-12-20T15:20:24.809879,12580,1.57
2025-12-20T15:20:24.838024,13610,1.7
2025-12-20T15:20:24.866073,13863,1.73
2025-12-20T15:20:24.892050,12325,1.54
2025-12-20T15:20:24.919161,14040,1.75
2025-12-20T15:20:24.947175,13509,1.69
2025-12-20T15:20:24.972124,12490,1.56
2025-12-20T15:20:25.000308,14460,1.81
2025-12-20T15:20:25.028660,13110,1.64
2025-12-20T15:20:25.053394,12873,1.61
2025-12-20T15:20:25.081508,14734,1.84
2025-12-20T15:20:25.109498,12678,1.58
2025-12-20T15:20:25.137707,13035,1.63
2025-12-20T15:20:25.162551,14638,1.83
2025-12-20T15:20:25.192008,12222,1.53
2025-12-20T15:20:25.215610,13352,1.67
2025-12-20T15:20:25.243852,14266,1.78
2025-12-20T15:20:25.271774,12230,1.53
2025-12-20T15:20:25.296793,13729,1.72
2025-12-20T15:20:25.327357,13856,1.73
2025-12-20T15:20:25.352966,12371,1.55
2025-12-20T15:20:25.378098,14123,1.77
2025-12-20T15:20:25.406020,13476,1.68
2025-12-20T15:20:25.436650,12552,1.57
2025-12-20T15:20:25.459115,14519,1.81
2025-12-20T15:20:25.488062,13032,1.63
2025-12-20T15:20:25.515246,12789,1.6
2025-12-20T15:20:25.542027,14820,1.85
2025-12-20T15:20:25.568350,12560,1.57
2025-12-20T15:20:25.596435,13061,1.63
2025-12-20T15:20:25.621337,14611,1.83
2025-12-20T15:20:25.649437,12189,1.52
2025-12-20T15:20:25.677615,13433,1.68
2025-12-20T15:20:25.702502,14173,1.77
2025-12-20T15:20:25.731273,12258,1.53
2025-12-20T15:20:25.758795,13806,1.73
2025-12-20T15:20:25.786668,13782,1.72
2025-12-20T15:20:25.811714,12404,1.55
2025-12-20T15:20:25.839849,14206,1.78
2025-12-20T15:20:25.864798,13380,1.67
2025-12-20T15:20:25.892907,12585,1.57
2025-12-20T15:20:25.921001,14588,1.82
2025-12-20T15:20:25.946006,12950,1.62
2025-12-20T15:20:25.974124,12840,1.61
2025-12-20T15:20:26.002183,14833,1.85
2025-12-20T15:20:26.027570,12458,1.56
2025-12-20T15:20:26.055487,13123,1.64
2025-12-20T15:20:26.084149,14501,1.81
2025-12-20T15:20:26.108299,12172,1.52
2025-12-20T15:20:26.137602,13497,1.69
2025-12-20T15:20:26.164479,14087,1.76
2025-12-20T15:20:26.192425,12295,1.54
2025-12-20T15:20:26.217541,13881,1.74
2025-12-20T15:20:26.245614,13671,1.71
2025-12-20T15:20:26.270567,12450,1.56
2025-12-20T15:20:26.298644,14272,1.78
2025-12-20T15:20:26.327671,13246,1.66
2025-12-20T15:20:26.351783,12730,1.59
2025-12-20T15:20:26.380625,14577,1.82
2025-12-20T15:20:26.407966,12848,1.61
2025-12-20T15:20:26.432934,12870,1.61
2025-12-20T15:20:26.460978,14783,1.85
2025-12-20T15:20:26.489377,12426,1.55
2025-12-20T15:20:26.514048,13209,1.65
2025-12-20T15:20:26.543464,14439,1.8
2025-12-20T15:20:26.570208,12181,1.52
2025-12-20T15:20:26.595148,13570,1.7
2025-12-20T15:20:26.623330,14023,1.75
2025-12-20T15:20:26.651399,12320,1.54
2025-12-20T15:20:26.678068,13958,1.74
2025-12-20T15:20:26.704420,13631,1.7
2025-12-20T15:20:26.732484,12462,1.56
2025-12-20T15:20:26.757570,14355,1.79
2025-12-20T15:20:26.787390,13225,1.65
2025-12-20T15:20:26.813647,12671,1.58
2025-12-20T15:20:26.838680,14711,1.84
2025-12-20T15:20:26.866791,12771,1.6
2025-12-20T15:20:26.894817,12947,1.62
2025-12-20T15:20:26.919814,14764,1.85
2025-12-20T15:20:26.947868,12351,1.54
2025-12-20T15:20:26.976171,13286,1.66
2025-12-20T15:20:27.000936,14390,1.8
2025-12-20T15:20:27.029266,12206,1.53
2025-12-20T15:20:27.057144,13640,1.71
2025-12-20T15:20:27.083821,13956,1.74
2025-12-20T15:20:27.110204,12352,1.54
2025-12-20T15:20:27.138218,14022,1.75
2025-12-20T15:20:27.163288,13563,1.7
2025-12-20T15:20:27.192809,12487,1.56
2025-12-20T15:20:27.219410,14417,1.8
2025-12-20T15:20:27.244402,13137,1.64
2025-12-20T15:20:27.272499,12704,1.59
2025-12-20T15:20:27.300575,14757,1.84
2025-12-20T15:20:27.326359,12707,1.59
2025-12-20T15:20:27.353621,12997,1.62
2025-12-20T15:20:27.382350,14730,1.84
2025-12-20T15:20:27.406724,12293,1.54
2025-12-20T15:20:27.438555,13336,1.67
2025-12-20T15:20:27.462904,14319,1.79
2025-12-20T15:20:27.488577,12214,1.53
2025-12-20T15:20:27.515915,13695,1.71
2025-12-20T15:20:27.544012,13896,1.74
2025-12-20T15:20:27.569006,12374,1.55
2025-12-20T15:20:27.597051,14092,1.76
2025-12-20T15:20:27.627681,13494,1.69
2025-12-20T15:20:27.650111,12521,1.57
2025-12-20T15:20:27.679430,14488,1.81
2025-12-20T15:20:27.706358,13432,1.68
2025-12-20T15:20:27.731652,12710,1.59
2025-12-20T15:20:27.759401,14743,1.84
2025-12-20T15:20:27.787714,12579,1.57
2025-12-20T15:20:27.812472,13012,1.63
2025-12-20T15:20:27.842183,14639,1.83
2025-12-20T15:20:27.868605,12583,1.57
2025-12-20T15:20:27.893651,13333,1.67
2025-12-20T15:20:27.921700,14208,1.78
2025-12-20T15:20:27.949799,12609,1.58
2025-12-20T15:20:27.977080,13695,1.71
2025-12-20T15:20:28.002854,13818,1.73
2025-12-20T15:20:28.030942,12587,1.57
2025-12-20T15:20:28.055924,14079,1.76
2025-12-20T15:20:28.087759,13377,1.67
2025-12-20T15:20:28.112046,12483,1.56
2025-12-20T15:20:28.139232,14494,1.81
2025-12-20T15:20:28.165148,12995,1.62
2025-12-20T15:20:28.193929,12768,1.6
2025-12-20T15:20:28.218229,14822,1.85
2025-12-20T15:20:28.246333,12570,1.57
2025-12-20T15:20:28.277015,13096,1.64
2025-12-20T15:20:28.299356,14666,1.83
2025-12-20T15:20:28.327631,12148,1.52
2025-12-20T15:20:28.355490,13409,1.68
2025-12-20T15:20:28.380903,14150,1.77
2025-12-20T15:20:28.408647,12245,1.53
2025-12-20T15:20:28.437593,13811,1.73
2025-12-20T15:20:28.461674,13775,1.72
2025-12-20T15:20:28.489877,12404,1.55
2025-12-20T15:20:28.517850,14218,1.78
2025-12-20T15:20:28.543174,13381,1.67
2025-12-20T15:20:28.570942,12575,1.57
2025-12-20T15:20:28.598978,14602,1.83
2025-12-20T15:20:28.623991,13284,1.66
2025-12-20T15:20:28.652077,12796,1.6
2025-12-20T15:20:28.680412,14814,1.85
2025-12-20T15:20:28.705090,12499,1.56
2025-12-20T15:20:28.733832,13139,1.64
2025-12-20T15:20:28.761302,14606,1.83
2025-12-20T15:20:28.788983,12133,1.52
2025-12-20T15:20:28.814345,13461,1.68
2025-12-20T15:20:28.843055,14076,1.76
2025-12-20T15:20:28.867349,12233,1.53
2025-12-20T15:20:28.895440,13833,1.73
2025-12-20T15:20:28.923715,13681,1.71
2025-12-20T15:20:28.948569,12390,1.55
2025-12-20T15:20:28.977679,14258,1.78
2025-12-20T15:20:29.004746,13309,1.66
2025-12-20T15:20:29.030598,12599,1.57
2025-12-20T15:20:29.057901,14652,1.83
2025-12-20T15:20:29.088163,12869,1.61
2025-12-20T15:20:29.110873,12885,1.61
2025-12-20T15:20:29.139151,14767,1.85
2025-12-20T15:20:29.167026,12841,1.61
2025-12-20T15:20:29.193927,13167,1.65
2025-12-20T15:20:29.220087,14428,1.8
2025-12-20T15:20:29.248144,12134,1.52
2025-12-20T15:20:29.273147,13513,1.69
2025-12-20T15:20:29.301231,14051,1.76
2025-12-20T15:20:29.329373,12604,1.58
2025-12-20T15:20:29.354310,13876,1.73
2025-12-20T15:20:29.382620,13618,1.7
2025-12-20T15:20:29.410466,12407,1.55
2025-12-20T15:20:29.439761,14316,1.79
2025-12-20T15:20:29.463539,13250,1.66
2025-12-20T15:20:29.491646,12779,1.6
2025-12-20T15:20:29.516589,14643,1.83
2025-12-20T15:20:29.544724,12805,1.6
2025-12-20T15:20:29.572765,12900,1.61
2025-12-20T15:20:29.597728,14804,1.85
2025-12-20T15:20:29.628821,12378,1.55
2025-12-20T15:20:29.653930,13241,1.66
2025-12-20T15:20:29.681820,14539,1.82
2025-12-20T15:20:29.706997,12555,1.57
2025-12-20T15:20:29.739296,13513,1.69
2025-12-20T15:20:29.760072,13958,1.74
2025-12-20T15:20:29.789146,12283,1.54
2025-12-20T15:20:29.816223,13966,1.75
2025-12-20T15:20:29.841255,13548,1.69
2025-12-20T15:20:29.869303,12424,1.55
2025-12-20T15:20:29.897410,14349,1.79
2025-12-20T15:20:29.922349,13187,1.65
2025-12-20T15:20:29.950413,12777,1.6
2025-12-20T15:20:29.978640,14676,1.83
2025-12-20T15:20:30.003506,12766,1.6
2025-12-20T15:20:30.031640,13020,1.63
2025-12-20T15:20:30.059716,14707,1.84
2025-12-20T15:20:30.090528,12719,1.59
2025-12-20T15:20:30.112747,13265,1.66
2025-12-20T15:20:30.140792,14279,1.78
2025-12-20T15:20:30.165810,12100,1.51
2025-12-20T15:20:30.194348,13576,1.7
2025-12-20T15:20:30.221981,14101,1.76
2025-12-20T15:20:30.246946,12223,1.53
2025-12-20T15:20:30.278538,13942,1.74
2025-12-20T15:20:30.303135,13505,1.69
2025-12-20T15:20:30.328445,12437,1.55
2025-12-20T15:20:30.356219,14402,1.8
2025-12-20T15:20:30.388836,13109,1.64
2025-12-20T15:20:30.409246,12696,1.59
2025-12-20T15:20:30.439596,14763,1.85
2025-12-20T15:20:30.465448,12658,1.58
2025-12-20T15:20:30.491448,12972,1.62
2025-12-20T15:20:30.518517,14689,1.84
2025-12-20T15:20:30.546597,12254,1.53
2025-12-20T15:20:30.571534,13376,1.67
2025-12-20T15:20:30.599714,14252,1.78
2025-12-20T15:20:30.627834,12182,1.52
2025-12-20T15:20:30.652735,13690,1.71
2025-12-20T15:20:30.681261,13857,1.73
2025-12-20T15:20:30.708898,12349,1.54
2025-12-20T15:20:30.734252,14099,1.76
2025-12-20T15:20:30.761962,13475,1.68
2025-12-20T15:20:30.790018,12504,1.56
2025-12-20T15:20:30.814999,14495,1.81
2025-12-20T15:20:30.844737,13065,1.63
2025-12-20T15:20:30.871170,12743,1.59
2025-12-20T15:20:30.896161,14812,1.85
2025-12-20T15:20:30.927641,12603,1.58
2025-12-20T15:20:30.952357,13027,1.63
2025-12-20T15:20:30.977700,14638,1.83
2025-12-20T15:20:31.005431,12185,1.52
2025-12-20T15:20:31.033573,13271,1.66
2025-12-20T15:20:31.058475,14362,1.8
2025-12-20T15:20:31.089896,12237,1.53
2025-12-20T15:20:31.114657,13774,1.72
2025-12-20T15:20:31.140414,13824,1.73
2025-12-20T15:20:31.167718,12374,1.55
2025-12-20T15:20:31.195810,14171,1.77
2025-12-20T15:20:31.220732,13434,1.68
2025-12-20T15:20:31.248852,12551,1.57
2025-12-20T15:20:31.277009,14576,1.82
2025-12-20T15:20:31.301956,12988,1.62
2025-12-20T15:20:31.330184,12792,1.6
2025-12-20T15:20:31.358092,14848,1.86
2025-12-20T15:20:31.383550,12524,1.57
2025-12-20T15:20:31.411162,13139,1.64
2025-12-20T15:20:31.439947,14571,1.82
2025-12-20T15:20:31.464223,12149,1.52
2025-12-20T15:20:31.492356,13425,1.68
2025-12-20T15:20:31.520412,14153,1.77
2025-12-20T15:20:31.545395,12245,1.53
2025-12-20T15:20:31.573580,13816,1.73
2025-12-20T15:20:31.601501,13741,1.72
2025-12-20T15:20:31.627563,12389,1.55
2025-12-20T15:20:31.654590,14225,1.78
2025-12-20T15:20:31.683476,13364,1.67
2025-12-20T15:20:31.707725,12576,1.57
2025-12-20T15:20:31.738908,14617,1.83
2025-12-20T15:20:31.763857,12938,1.62
2025-12-20T15:20:31.790963,12845,1.61
2025-12-20T15:20:31.816908,14835,1.85
2025-12-20T15:20:31.845941,12486,1.56
2025-12-20T15:20:31.870036,13130,1.64
2025-12-20T15:20:31.898073,14621,1.83
2025-12-20T15:20:31.927384,12133,1.52
2025-12-20T15:20:31.951119,13467,1.68
2025-12-20T15:20:31.979664,14093,1.76
2025-12-20T15:20:32.007321,12582,1.57
2025-12-20T15:20:32.032321,13831,1.73
2025-12-20T15:20:32.060412,13933,1.74
2025-12-20T15:20:32.090535,12341,1.54
2025-12-20T15:20:32.113454,14234,1.78
2025-12-20T15:20:32.142453,13271,1.66
2025-12-20T15:20:32.169611,12587,1.57
2025-12-20T15:20:32.194732,14649,1.83
2025-12-20T15:20:32.222785,12856,1.61
2025-12-20T15:20:32.250784,12871,1.61
2025-12-20T15:20:32.276765,14833,1.85
2025-12-20T15:20:32.303841,12434,1.55
2025-12-20T15:20:32.332572,13218,1.65
2025-12-20T15:20:32.356955,14493,1.81
2025-12-20T15:20:32.390214,12174,1.52
2025-12-20T15:20:32.413112,13569,1.7
2025-12-20T15:20:32.441334,14262,1.78
2025-12-20T15:20:32.466163,12564,1.57
2025-12-20T15:20:32.495176,13867,1.73
2025-12-20T15:20:32.519269,13589,1.7
2025-12-20T15:20:32.547330,12396,1.55
2025-12-20T15:20:32.576958,14321,1.79
2025-12-20T15:20:32.600399,13235,1.65
2025-12-20T15:20:32.628502,12627,1.58
2025-12-20T15:20:32.656531,14713,1.84
2025-12-20T15:20:32.681474,12798,1.6
2025-12-20T15:20:32.709533,12919,1.61
2025-12-20T15:20:32.737662,14850,1.86
